class,curve,x,y
stable,pr,0.31896551724137934,0.3490566037735849
stable,pr,0.31896551724137934,0.3523809523809524
stable,pr,0.3103448275862069,0.34615384615384615
stable,pr,0.3103448275862069,0.34951456310679613
stable,pr,0.3103448275862069,0.35294117647058826
stable,pr,0.3017241379310345,0.3465346534653465
stable,pr,0.29310344827586204,0.34
stable,pr,0.28448275862068967,0.3333333333333333
stable,pr,0.28448275862068967,0.336734693877551
stable,pr,0.28448275862068967,0.3402061855670103
stable,pr,0.28448275862068967,0.34375
stable,pr,0.27586206896551724,0.3368421052631579
stable,pr,0.27586206896551724,0.3404255319148936
stable,pr,0.2672413793103448,0.3333333333333333
stable,pr,0.2672413793103448,0.33695652173913043
stable,pr,0.25862068965517243,0.32967032967032966
stable,pr,0.25,0.32222222222222224
stable,pr,0.25,0.3258426966292135
stable,pr,0.25,0.32954545454545453
stable,pr,0.2413793103448276,0.3218390804597701
stable,pr,0.2413793103448276,0.32558139534883723
stable,pr,0.23275862068965517,0.3176470588235294
stable,pr,0.22413793103448276,0.30952380952380953
stable,pr,0.22413793103448276,0.3132530120481928
stable,pr,0.21551724137931033,0.3048780487804878
stable,pr,0.21551724137931033,0.30864197530864196
stable,pr,0.21551724137931033,0.3125
stable,pr,0.21551724137931033,0.31645569620253167
stable,pr,0.21551724137931033,0.32051282051282054
stable,pr,0.20689655172413793,0.3116883116883117
stable,pr,0.19827586206896552,0.3026315789473684
stable,pr,0.19827586206896552,0.30666666666666664
stable,pr,0.19827586206896552,0.3108108108108108
stable,pr,0.19827586206896552,0.3150684931506849
stable,pr,0.19827586206896552,0.3194444444444444
stable,pr,0.1896551724137931,0.30985915492957744
stable,pr,0.1896551724137931,0.3142857142857143
stable,pr,0.1896551724137931,0.3188405797101449
stable,pr,0.1896551724137931,0.3235294117647059
stable,pr,0.1896551724137931,0.3283582089552239
stable,pr,0.1896551724137931,0.3333333333333333
stable,pr,0.1896551724137931,0.3384615384615385
stable,pr,0.1896551724137931,0.34375
stable,pr,0.1896551724137931,0.3492063492063492
stable,pr,0.1896551724137931,0.3548387096774194
stable,pr,0.1896551724137931,0.36065573770491804
stable,pr,0.1896551724137931,0.36666666666666664
stable,pr,0.1810344827586207,0.3559322033898305
stable,pr,0.1810344827586207,0.3620689655172414
stable,pr,0.1810344827586207,0.3684210526315789
stable,pr,0.1810344827586207,0.375
stable,pr,0.1810344827586207,0.38181818181818183
stable,pr,0.1810344827586207,0.3888888888888889
stable,pr,0.1810344827586207,0.39622641509433965
stable,pr,0.1810344827586207,0.40384615384615385
stable,pr,0.1810344827586207,0.4117647058823529
stable,pr,0.1810344827586207,0.42
stable,pr,0.1810344827586207,0.42857142857142855
stable,pr,0.1724137931034483,0.4166666666666667
stable,pr,0.1724137931034483,0.425531914893617
stable,pr,0.16379310344827586,0.41304347826086957
stable,pr,0.16379310344827586,0.4222222222222222
stable,pr,0.16379310344827586,0.4318181818181818
stable,pr,0.16379310344827586,0.4418604651162791
stable,pr,0.15517241379310345,0.42857142857142855
stable,pr,0.15517241379310345,0.43902439024390244
stable,pr,0.15517241379310345,0.45
stable,pr,0.15517241379310345,0.46153846153846156
stable,pr,0.14655172413793102,0.4473684210526316
stable,pr,0.13793103448275862,0.43243243243243246
stable,pr,0.13793103448275862,0.4444444444444444
stable,pr,0.13793103448275862,0.45714285714285713
stable,pr,0.13793103448275862,0.47058823529411764
stable,pr,0.13793103448275862,0.48484848484848486
stable,pr,0.13793103448275862,0.5
stable,pr,0.12931034482758622,0.4838709677419355
stable,pr,0.1206896551724138,0.4666666666666667
stable,pr,0.11206896551724138,0.4482758620689655
stable,pr,0.11206896551724138,0.4642857142857143
stable,pr,0.11206896551724138,0.48148148148148145
stable,pr,0.10344827586206896,0.46153846153846156
stable,pr,0.09482758620689655,0.44
stable,pr,0.08620689655172414,0.4166666666666667
stable,pr,0.07758620689655173,0.391304347826087
stable,pr,0.06896551724137931,0.36363636363636365
stable,pr,0.0603448275862069,0.3333333333333333
stable,pr,0.0603448275862069,0.35
stable,pr,0.0603448275862069,0.3684210526315789
stable,pr,0.05172413793103448,0.3333333333333333
stable,pr,0.05172413793103448,0.35294117647058826
stable,pr,0.04310344827586207,0.3125
stable,pr,0.04310344827586207,0.3333333333333333
stable,pr,0.04310344827586207,0.35714285714285715
stable,pr,0.034482758620689655,0.3076923076923077
stable,pr,0.02586206896551724,0.25
stable,pr,0.02586206896551724,0.2727272727272727
stable,pr,0.02586206896551724,0.3
stable,pr,0.02586206896551724,0.3333333333333333
stable,pr,0.02586206896551724,0.375
stable,pr,0.02586206896551724,0.42857142857142855
stable,pr,0.02586206896551724,0.5
stable,pr,0.017241379310344827,0.4
stable,pr,0.017241379310344827,0.5
stable,pr,0.008620689655172414,0.3333333333333333
stable,pr,0.008620689655172414,0.5
stable,pr,0.008620689655172414,1.0
stable,pr,0.0,1.0
